unique_id,ds,y
12_16,2017-11-13,0.0
12_16,2017-11-20,0.000352
12_16,2017-11-27,0.0
12_16,2017-12-04,0.0
12_16,2017-12-11,0.0
12_16,2017-12-18,0.008
12_16,2017-12-25,0.0
12_16,2018-01-01,0.0
12_16,2018-01-08,0.0
12_16,2018-01-15,0.001156
12_16,2018-01-22,0.0
12_16,2018-01-29,0.0
12_16,2018-02-05,0.0
12_16,2018-02-12,0.0
12_16,2018-02-19,0.0
12_16,2018-02-26,0.0
12_16,2018-03-05,0.0
12_16,2018-03-12,0.004692
12_16,2018-03-19,0.0
12_16,2018-03-26,0.001584
12_16,2018-04-02,0.0
12_16,2018-04-09,0.0
12_16,2018-04-16,0.002057
12_16,2018-04-23,0.0
12_16,2018-04-30,0.004692
12_16,2018-05-07,0.0
12_16,2018-05-14,0.0
12_16,2018-05-21,0.0
12_16,2018-05-28,0.0
12_16,2018-06-04,0.0
12_16,2018-06-11,0.0
12_16,2018-06-18,0.0
12_16,2018-06-25,0.0
12_16,2018-07-02,0.0
12_16,2018-07-09,0.0
12_17,2016-08-29,0.0
12_17,2016-09-05,0.0
12_17,2016-09-12,0.0
12_17,2016-09-19,0.0
12_17,2016-09-26,0.0
12_17,2016-10-03,0.0
12_17,2016-10-10,0.0
12_17,2016-10-17,0.0
12_17,2016-10-24,0.0
12_17,2016-10-31,0.0
12_17,2016-11-07,0.0
12_17,2016-11-14,0.0
12_17,2016-11-21,0.0
12_17,2016-11-28,0.0
12_17,2016-12-05,0.0
12_17,2016-12-12,0.0
12_17,2016-12-19,0.0
12_17,2016-12-26,0.0
12_17,2017-01-02,0.0
12_17,2017-01-09,0.0
12_17,2017-01-16,0.0
12_17,2017-01-23,0.0
12_17,2017-01-30,0.0
12_17,2017-02-06,0.0
12_17,2017-02-13,0.0
12_17,2017-02-20,0.0
12_17,2017-02-27,0.0
12_17,2017-03-06,0.0
12_17,2017-03-13,0.0
12_17,2017-03-20,0.0
12_17,2017-03-27,0.0
12_17,2017-04-03,0.0
12_17,2017-04-10,0.0
12_17,2017-04-17,0.0048
12_17,2017-04-24,0.0
12_17,2017-05-01,0.00238
12_17,2017-05-08,0.0
12_17,2017-05-15,0.0
12_17,2017-05-22,0.0
12_17,2017-05-29,0.0
12_17,2017-06-05,0.0
12_17,2017-06-12,0.0
12_17,2017-06-19,0.0
12_17,2017-06-26,0.0
12_17,2017-07-03,0.0
12_17,2017-07-10,0.0
12_17,2017-07-17,0.003856
12_17,2017-07-24,0.0
12_17,2017-07-31,0.018711
12_17,2017-08-07,0.0
12_17,2017-08-14,0.0
12_17,2017-08-21,0.0
12_17,2017-08-28,0.0
12_17,2017-09-04,0.0
12_17,2017-09-11,0.0
12_17,2017-09-18,0.000352
12_17,2017-09-25,0.0
12_17,2017-10-02,0.0
12_17,2017-10-09,0.0
12_17,2017-10-16,0.0
12_17,2017-10-23,0.0009
12_17,2017-10-30,0.0
12_17,2017-11-06,0.0
12_17,2017-11-13,0.0
12_17,2017-11-20,0.0
12_17,2017-11-27,0.0
12_17,2017-12-04,0.008
12_17,2017-12-11,0.0048
12_17,2017-12-18,0.0
12_17,2017-12-25,0.0
12_17,2018-01-01,0.00861
12_17,2018-01-08,0.001064
12_17,2018-01-15,0.008
12_17,2018-01-22,0.0
12_17,2018-01-29,0.0
12_17,2018-02-05,0.0
12_17,2018-02-12,0.0
12_17,2018-02-19,0.0
12_17,2018-02-26,0.009294
12_17,2018-03-05,0.010873
12_17,2018-03-12,0.0
12_17,2018-03-19,0.0405
12_17,2018-03-26,0.008
12_17,2018-04-02,0.0405
12_17,2018-04-09,0.000528
12_17,2018-04-16,0.0
12_17,2018-04-23,0.0032619999999999
12_17,2018-04-30,0.00483
12_17,2018-05-07,0.012579
12_17,2018-05-14,0.0
12_17,2018-05-21,0.001936
12_17,2018-05-28,0.034225
12_17,2018-06-04,0.0
12_17,2018-06-11,0.011088
12_17,2018-06-18,0.004352
12_17,2018-06-25,0.0
12_17,2018-07-02,0.0
12_17,2018-07-09,0.0
12_18,2016-08-29,0.0
12_18,2016-09-05,0.0
12_18,2016-09-12,0.0
12_18,2016-09-19,0.0
12_18,2016-09-26,0.0
12_18,2016-10-03,0.0
12_18,2016-10-10,0.0
12_18,2016-10-17,0.0
12_18,2016-10-24,0.0
12_18,2016-10-31,0.0
12_18,2016-11-07,0.0
12_18,2016-11-14,0.0
12_18,2016-11-21,0.0
12_18,2016-11-28,0.0
12_18,2016-12-05,0.0
12_18,2016-12-12,0.0
12_18,2016-12-19,0.0
12_18,2016-12-26,0.0
12_18,2017-01-02,0.0
12_18,2017-01-09,0.0
12_18,2017-01-16,0.0
12_18,2017-01-23,0.0
12_18,2017-01-30,0.0048
12_18,2017-02-06,0.0
12_18,2017-02-13,0.0
12_18,2017-02-20,0.0
12_18,2017-02-27,0.0
12_18,2017-03-06,0.005184
12_18,2017-03-13,0.0135
12_18,2017-03-20,0.0
12_18,2017-03-27,0.0
12_18,2017-04-03,0.0
12_18,2017-04-10,0.0
12_18,2017-04-17,0.0036
12_18,2017-04-24,0.0
12_18,2017-05-01,0.00064
12_18,2017-05-08,0.016
12_18,2017-05-15,0.0
12_18,2017-05-22,0.0
12_18,2017-05-29,0.010648
12_18,2017-06-05,0.0
12_18,2017-06-12,0.0
12_18,2017-06-19,0.0
12_18,2017-06-26,0.000352
12_18,2017-07-03,0.014584
12_18,2017-07-10,0.00765
12_18,2017-07-17,0.0
12_18,2017-07-24,0.039915
12_18,2017-07-31,0.0
12_18,2017-08-07,0.0
12_18,2017-08-14,0.008
12_18,2017-08-21,0.0
12_18,2017-08-28,0.006496
12_18,2017-09-04,0.0
12_18,2017-09-11,0.0
12_18,2017-09-18,0.0
12_18,2017-09-25,0.0
12_18,2017-10-02,0.0
12_18,2017-10-09,0.006
12_18,2017-10-16,0.0
12_18,2017-10-23,0.0
12_18,2017-10-30,0.0
12_18,2017-11-06,0.0
12_18,2017-11-13,0.001473
12_18,2017-11-20,0.01056
12_18,2017-11-27,0.0
12_18,2017-12-04,0.0
12_18,2017-12-11,0.00816
12_18,2017-12-18,0.047536
12_18,2017-12-25,0.001408
12_18,2018-01-01,0.002926
12_18,2018-01-08,0.004926
12_18,2018-01-15,0.0
12_18,2018-01-22,0.01057
12_18,2018-01-29,0.008
12_18,2018-02-05,0.015625
12_18,2018-02-12,0.0
12_18,2018-02-19,0.0
12_18,2018-02-26,0.0
12_18,2018-03-05,0.0
12_18,2018-03-12,0.0
12_18,2018-03-19,0.019458
12_18,2018-03-26,0.009148
12_18,2018-04-02,0.00255
12_18,2018-04-09,0.004725
12_18,2018-04-16,0.011766
12_18,2018-04-23,0.005513
12_18,2018-04-30,0.00984
12_18,2018-05-07,0.00459
12_18,2018-05-14,0.0120959999999999
12_18,2018-05-21,0.0
12_18,2018-05-28,0.0
12_18,2018-06-04,0.010852
12_18,2018-06-11,0.021786
12_18,2018-06-18,0.0
12_18,2018-06-25,0.0
12_18,2018-07-02,0.00255
12_18,2018-07-09,0.0
12_19,2016-08-29,0.0
12_19,2016-09-05,0.0
12_19,2016-09-12,0.0
12_19,2016-09-19,0.0
12_19,2016-09-26,0.0
12_19,2016-10-03,0.0
12_19,2016-10-10,0.0
12_19,2016-10-17,0.0
12_19,2016-10-24,0.0
12_19,2016-10-31,0.0
12_19,2016-11-07,0.0
12_19,2016-11-14,0.0
12_19,2016-11-21,0.0
12_19,2016-11-28,0.0
12_19,2016-12-05,0.0
12_19,2016-12-12,0.0
12_19,2016-12-19,0.0
12_19,2016-12-26,0.0
12_19,2017-01-02,0.0
12_19,2017-01-09,0.0
12_19,2017-01-16,0.0
12_19,2017-01-23,0.0
12_19,2017-01-30,0.0
12_19,2017-02-06,0.0
12_19,2017-02-13,0.0
12_19,2017-02-20,0.0
12_19,2017-02-27,0.0
12_19,2017-03-06,0.00374
12_19,2017-03-13,0.0
12_19,2017-03-20,0.0
12_19,2017-03-27,0.0
12_19,2017-04-03,0.0
12_19,2017-04-10,0.0
12_19,2017-04-17,0.0
12_19,2017-04-24,0.001344
12_19,2017-05-01,0.0
12_19,2017-05-08,0.0
12_19,2017-05-15,0.00741
12_19,2017-05-22,0.0
12_19,2017-05-29,0.0
12_19,2017-06-05,0.0
12_19,2017-06-12,0.0
12_19,2017-06-19,0.0
12_19,2017-06-26,0.0
12_19,2017-07-03,0.002856
12_19,2017-07-10,0.0
12_19,2017-07-17,0.0
12_19,2017-07-24,0.0
12_19,2017-07-31,0.0
12_19,2017-08-07,0.0
12_19,2017-08-14,0.0
12_19,2017-08-21,0.0
12_19,2017-08-28,0.0
12_19,2017-09-04,0.0
12_19,2017-09-11,0.0
12_19,2017-09-18,0.0
12_19,2017-09-25,0.0
12_19,2017-10-02,0.0
12_19,2017-10-09,0.0
12_19,2017-10-16,0.0
12_19,2017-10-23,0.0
12_19,2017-10-30,0.0
12_19,2017-11-06,0.0
12_19,2017-11-13,0.0
12_19,2017-11-20,0.0
12_19,2017-11-27,0.0
12_19,2017-12-04,0.0
12_19,2017-12-11,0.031939
12_19,2017-12-18,0.0
12_19,2017-12-25,0.0
12_19,2018-01-01,0.0
12_19,2018-01-08,0.0
12_19,2018-01-15,0.0
12_19,2018-01-22,0.008
12_19,2018-01-29,0.00255
12_19,2018-02-05,0.0
12_19,2018-02-12,0.0
12_19,2018-02-19,0.0
12_19,2018-02-26,0.002
12_19,2018-03-05,0.0
12_19,2018-03-12,0.0
12_19,2018-03-19,0.0
12_19,2018-03-26,0.003536
12_19,2018-04-02,0.0
12_19,2018-04-09,0.0
12_19,2018-04-16,0.0
12_19,2018-04-23,0.0
12_19,2018-04-30,0.0
12_19,2018-05-07,0.0
12_19,2018-05-14,0.002873
12_19,2018-05-21,0.0
12_19,2018-05-28,0.0
12_19,2018-06-04,0.0
12_19,2018-06-11,0.0
12_19,2018-06-18,0.0
12_19,2018-06-25,0.0
12_19,2018-07-02,0.0
12_19,2018-07-09,0.0
12_20,2016-08-29,0.0
12_20,2016-09-05,0.0
12_20,2016-09-12,0.0
12_20,2016-09-19,0.0
12_20,2016-09-26,0.0
12_20,2016-10-03,0.0
12_20,2016-10-10,0.0
12_20,2016-10-17,0.0
12_20,2016-10-24,0.0
12_20,2016-10-31,0.0
12_20,2016-11-07,0.0
12_20,2016-11-14,0.0
12_20,2016-11-21,0.0
12_20,2016-11-28,0.0
12_20,2016-12-05,0.0
12_20,2016-12-12,0.0
12_20,2016-12-19,0.0
12_20,2016-12-26,0.0
12_20,2017-01-02,0.0
12_20,2017-01-09,0.0
12_20,2017-01-16,0.0
12_20,2017-01-23,0.0
12_20,2017-01-30,0.0
12_20,2017-02-06,0.0
12_20,2017-02-13,0.0
12_20,2017-02-20,0.0
12_20,2017-02-27,0.0
12_20,2017-03-06,0.004096
12_20,2017-03-13,0.0
12_20,2017-03-20,0.0
12_20,2017-03-27,0.004352
12_20,2017-04-03,0.0
12_20,2017-04-10,0.0
12_20,2017-04-17,0.01559
12_20,2017-04-24,0.0
12_20,2017-05-01,0.0
12_20,2017-05-08,0.0
12_20,2017-05-15,0.0
12_20,2017-05-22,0.033337
12_20,2017-05-29,0.0
12_20,2017-06-05,0.0
12_20,2017-06-12,0.0
12_20,2017-06-19,0.0
12_20,2017-06-26,0.00812
12_20,2017-07-03,0.008352
12_20,2017-07-10,0.017568
12_20,2017-07-17,0.0
12_20,2017-07-24,0.0
12_20,2017-07-31,0.0
12_20,2017-08-07,0.0
12_20,2017-08-14,0.0
12_20,2017-08-21,0.00931
12_20,2017-08-28,0.0
12_20,2017-09-04,0.0
12_20,2017-09-11,0.018711
12_20,2017-09-18,0.0
12_20,2017-09-25,0.0
12_20,2017-10-02,0.0
12_20,2017-10-09,0.001728
12_20,2017-10-16,0.0
12_20,2017-10-23,0.001008
12_20,2017-10-30,0.0
12_20,2017-11-06,0.0120959999999999
12_20,2017-11-13,0.000528
12_20,2017-11-20,0.040625
12_20,2017-11-27,0.02025
12_20,2017-12-04,0.0
12_20,2017-12-11,0.0
12_20,2017-12-18,0.00441
12_20,2017-12-25,0.0
12_20,2018-01-01,0.0
12_20,2018-01-08,0.005168
12_20,2018-01-15,0.0
12_20,2018-01-22,0.0
12_20,2018-01-29,0.003276
12_20,2018-02-05,0.00594
12_20,2018-02-12,0.0
12_20,2018-02-19,0.0
12_20,2018-02-26,0.001536
12_20,2018-03-05,0.01902
12_20,2018-03-12,0.011549
12_20,2018-03-19,0.0
12_20,2018-03-26,0.0
12_20,2018-04-02,0.0
12_20,2018-04-09,0.0
12_20,2018-04-16,0.0
12_20,2018-04-23,0.0
12_20,2018-04-30,0.0
12_20,2018-05-07,0.002873
12_20,2018-05-14,0.0
12_20,2018-05-21,0.0
12_20,2018-05-28,0.018
12_20,2018-06-04,0.0
12_20,2018-06-11,0.000836
12_20,2018-06-18,0.0
12_20,2018-06-25,0.0
12_20,2018-07-02,0.0
12_20,2018-07-09,0.0
12_21,2016-08-29,0.0
12_21,2016-09-05,0.0
12_21,2016-09-12,0.0
12_21,2016-09-19,0.0
12_21,2016-09-26,0.0
12_21,2016-10-03,0.0
12_21,2016-10-10,0.0
12_21,2016-10-17,0.0
12_21,2016-10-24,0.0
12_21,2016-10-31,0.0
12_21,2016-11-07,0.0
12_21,2016-11-14,0.0
12_21,2016-11-21,0.0
12_21,2016-11-28,0.0
12_21,2016-12-05,0.0
12_21,2016-12-12,0.0
12_21,2016-12-19,0.0
12_21,2016-12-26,0.0
12_21,2017-01-02,0.0
12_21,2017-01-09,0.0
12_21,2017-01-16,0.0
12_21,2017-01-23,0.0
12_21,2017-01-30,0.0
12_21,2017-02-06,0.004352
12_21,2017-02-13,0.0
12_21,2017-02-20,0.0
12_21,2017-02-27,0.0
12_21,2017-03-06,0.010368
12_21,2017-03-13,0.0
12_21,2017-03-20,0.002992
12_21,2017-03-27,0.0
12_21,2017-04-03,0.0
12_21,2017-04-10,0.0
12_21,2017-04-17,0.0
12_21,2017-04-24,0.0
12_21,2017-05-01,0.0
12_21,2017-05-08,0.022136
12_21,2017-05-15,0.045
12_21,2017-05-22,0.0
12_21,2017-05-29,0.00512
12_21,2017-06-05,0.0
12_21,2017-06-12,0.00512
12_21,2017-06-19,0.0
12_21,2017-06-26,0.0
12_21,2017-07-03,0.005168
12_21,2017-07-10,0.0
12_21,2017-07-17,0.03258
12_21,2017-07-24,0.0024
12_21,2017-07-31,0.00252
12_21,2017-08-07,0.0
12_21,2017-08-14,0.00238
12_21,2017-08-21,0.00088
12_21,2017-08-28,0.004056
12_21,2017-09-04,0.0
12_21,2017-09-11,0.0
12_21,2017-09-18,0.000352
12_21,2017-09-25,0.0
12_21,2017-10-02,0.0084
12_21,2017-10-09,0.0
12_21,2017-10-16,0.0
12_21,2017-10-23,0.00196
12_21,2017-10-30,0.001638
12_21,2017-11-06,0.0
12_21,2017-11-13,0.0
12_21,2017-11-20,0.0
12_21,2017-11-27,0.0
12_21,2017-12-04,0.0
12_21,2017-12-11,0.0
12_21,2017-12-18,0.0
12_21,2017-12-25,0.0
12_21,2018-01-01,0.0
12_21,2018-01-08,0.0
12_21,2018-01-15,0.0
12_21,2018-01-22,0.0
12_21,2018-01-29,0.002926
12_21,2018-02-05,0.0
12_21,2018-02-12,0.0
12_21,2018-02-19,0.00675
12_21,2018-02-26,0.0012
12_21,2018-03-05,0.0
12_21,2018-03-12,0.004738
12_21,2018-03-19,0.0
12_21,2018-03-26,0.0
12_21,2018-04-02,0.0
12_21,2018-04-09,0.0
12_21,2018-04-16,0.004016
12_21,2018-04-23,0.04866
12_21,2018-04-30,0.0
12_21,2018-05-07,0.0
12_21,2018-05-14,0.0
12_21,2018-05-21,0.0
12_21,2018-05-28,0.0
12_21,2018-06-04,0.0
12_21,2018-06-11,0.003024
12_21,2018-06-18,0.0
12_21,2018-06-25,0.0
12_21,2018-07-02,0.004352
12_21,2018-07-09,0.0
12_22,2016-08-29,0.0
12_22,2016-09-05,0.0
12_22,2016-09-12,0.0
12_22,2016-09-19,0.0
12_22,2016-09-26,0.0
12_22,2016-10-03,0.0
12_22,2016-10-10,0.006992
12_22,2016-10-17,0.0
12_22,2016-10-24,0.0
12_22,2016-10-31,0.0
12_22,2016-11-07,0.0
12_22,2016-11-14,0.0
12_22,2016-11-21,0.0
12_22,2016-11-28,0.0
12_22,2016-12-05,0.0
12_22,2016-12-12,0.0
12_22,2016-12-19,0.0
12_22,2016-12-26,0.0
12_22,2017-01-02,0.0
12_22,2017-01-09,0.0
12_22,2017-01-16,0.0
12_22,2017-01-23,0.0
12_22,2017-01-30,0.0
12_22,2017-02-06,0.004352
12_22,2017-02-13,0.0
12_22,2017-02-20,0.0
12_22,2017-02-27,0.0
12_22,2017-03-06,0.0
12_22,2017-03-13,0.0
12_22,2017-03-20,0.00576
12_22,2017-03-27,0.0
12_22,2017-04-03,0.00684
12_22,2017-04-10,0.0
12_22,2017-04-17,0.0
12_22,2017-04-24,0.061446
12_22,2017-05-01,0.040577
12_22,2017-05-08,0.0
12_22,2017-05-15,0.00714
12_22,2017-05-22,0.003168
12_22,2017-05-29,0.0
12_22,2017-06-05,0.0
12_22,2017-06-12,0.0
12_22,2017-06-19,0.01824
12_22,2017-06-26,0.0
12_22,2017-07-03,0.0
12_22,2017-07-10,0.013992
12_22,2017-07-17,0.0
12_22,2017-07-24,0.02955
12_22,2017-07-31,0.0
12_22,2017-08-07,0.0017
12_22,2017-08-14,0.03232
12_22,2017-08-21,0.0
12_22,2017-08-28,0.00864
12_22,2017-09-04,0.008
12_22,2017-09-11,0.027352
12_22,2017-09-18,0.0
12_22,2017-09-25,0.0
12_22,2017-10-02,0.0070079999999999
12_22,2017-10-09,0.0052499999999999
12_22,2017-10-16,0.005811
12_22,2017-10-23,0.000945
12_22,2017-10-30,0.00099
12_22,2017-11-06,0.0
12_22,2017-11-13,0.0
12_22,2017-11-20,0.008
12_22,2017-11-27,0.002232
12_22,2017-12-04,0.004284
12_22,2017-12-11,0.0
12_22,2017-12-18,0.00405
12_22,2017-12-25,0.00072
12_22,2018-01-01,0.00264
12_22,2018-01-08,0.0
12_22,2018-01-15,0.01917
12_22,2018-01-22,0.020324
12_22,2018-01-29,0.024676
12_22,2018-02-05,0.010762
12_22,2018-02-12,0.00252
12_22,2018-02-19,0.020552
12_22,2018-02-26,0.047177
12_22,2018-03-05,0.002
12_22,2018-03-12,0.015122
12_22,2018-03-19,0.0016
12_22,2018-03-26,0.0
12_22,2018-04-02,0.0
12_22,2018-04-09,0.003532
12_22,2018-04-16,0.0
12_22,2018-04-23,0.001428
12_22,2018-04-30,0.0
12_22,2018-05-07,0.009127
12_22,2018-05-14,0.004692
12_22,2018-05-21,0.0
12_22,2018-05-28,0.0
12_22,2018-06-04,0.002
12_22,2018-06-11,0.00936
12_22,2018-06-18,0.0
12_22,2018-06-25,0.0
12_22,2018-07-02,0.0
12_22,2018-07-09,0.00936
12_23,2016-08-29,0.0
12_23,2016-09-05,0.0
12_23,2016-09-12,0.0
12_23,2016-09-19,0.0
12_23,2016-09-26,0.0
12_23,2016-10-03,0.0
12_23,2016-10-10,0.0
12_23,2016-10-17,0.0
12_23,2016-10-24,0.0
12_23,2016-10-31,0.0
12_23,2016-11-07,0.0
12_23,2016-11-14,0.0
12_23,2016-11-21,0.0
12_23,2016-11-28,0.0
12_23,2016-12-05,0.0
12_23,2016-12-12,0.0
12_23,2016-12-19,0.0
12_23,2016-12-26,0.0
12_23,2017-01-02,0.0
12_23,2017-01-09,0.0
12_23,2017-01-16,0.005798
12_23,2017-01-23,0.0
12_23,2017-01-30,0.0
12_23,2017-02-06,0.0
12_23,2017-02-13,0.0
12_23,2017-02-20,0.003344
12_23,2017-02-27,0.0
12_23,2017-03-06,0.0
12_23,2017-03-13,0.0
12_23,2017-03-20,0.0
12_23,2017-03-27,0.0
12_23,2017-04-03,0.0
12_23,2017-04-10,0.0
12_23,2017-04-17,0.0
12_23,2017-04-24,0.0
12_23,2017-05-01,0.0
12_23,2017-05-08,0.0
12_23,2017-05-15,0.0
12_23,2017-05-22,0.0
12_23,2017-05-29,0.0
12_23,2017-06-05,0.0
12_23,2017-06-12,0.0
12_23,2017-06-19,0.0
12_23,2017-06-26,0.0
12_23,2017-07-03,0.0024
12_23,2017-07-10,0.011025
12_23,2017-07-17,0.007125
12_23,2017-07-24,0.0
12_23,2017-07-31,0.0
12_23,2017-08-07,0.0
12_23,2017-08-14,0.0
12_23,2017-08-21,0.0
12_23,2017-08-28,0.0
12_23,2017-09-04,0.00437
12_23,2017-09-11,0.0
12_23,2017-09-18,0.00208
12_23,2017-09-25,0.0
12_23,2017-10-02,0.0
12_23,2017-10-09,0.00544
12_23,2017-10-16,0.0
12_23,2017-10-23,0.0
12_23,2017-10-30,0.0
12_23,2017-11-06,0.001936
12_23,2017-11-13,0.0
12_23,2017-11-20,0.0
12_23,2017-11-27,0.0
12_23,2017-12-04,0.0
12_23,2017-12-11,0.0
12_23,2017-12-18,0.0
12_23,2017-12-25,0.0
12_23,2018-01-01,0.0
12_23,2018-01-08,0.0042
12_23,2018-01-15,0.0
12_23,2018-01-22,0.0
12_23,2018-01-29,0.0
12_23,2018-02-05,0.0
12_23,2018-02-12,0.0
12_23,2018-02-19,0.0
12_23,2018-02-26,0.0
12_23,2018-03-05,0.0
12_23,2018-03-12,0.0120959999999999
12_23,2018-03-19,0.0
12_23,2018-03-26,0.0
12_23,2018-04-02,0.0
12_23,2018-04-09,0.0
12_23,2018-04-16,0.0
12_23,2018-04-23,0.0
12_23,2018-04-30,0.009216
12_23,2018-05-07,0.00288
12_23,2018-05-14,0.0
12_23,2018-05-21,0.0
12_23,2018-05-28,0.00975
12_23,2018-06-04,0.0
12_23,2018-06-11,0.0
12_23,2018-06-18,0.0
12_23,2018-06-25,0.0
12_23,2018-07-02,0.004352
12_23,2018-07-09,0.0
12_24,2016-08-29,0.0
12_24,2016-09-05,0.0
12_24,2016-09-12,0.0
12_24,2016-09-19,0.0
12_24,2016-09-26,0.0
12_24,2016-10-03,0.0
12_24,2016-10-10,0.0
12_24,2016-10-17,0.0
12_24,2016-10-24,0.0
12_24,2016-10-31,0.0
12_24,2016-11-07,0.0
12_24,2016-11-14,0.0
12_24,2016-11-21,0.0
12_24,2016-11-28,0.0
12_24,2016-12-05,0.0
12_24,2016-12-12,0.0
12_24,2016-12-19,0.0
12_24,2016-12-26,0.0
12_24,2017-01-02,0.0
12_24,2017-01-09,0.0
12_24,2017-01-16,0.0
12_24,2017-01-23,0.02049
12_24,2017-01-30,0.0
12_24,2017-02-06,0.0
12_24,2017-02-13,0.0
12_24,2017-02-20,0.0
12_24,2017-02-27,0.0
12_24,2017-03-06,0.0
12_24,2017-03-13,0.0
12_24,2017-03-20,0.000352
12_24,2017-03-27,0.0
12_24,2017-04-03,0.0
12_24,2017-04-10,0.0
12_24,2017-04-17,0.0048
12_24,2017-04-24,0.00216
12_24,2017-05-01,0.00342
12_24,2017-05-08,0.01372
12_24,2017-05-15,0.0
12_24,2017-05-22,0.0
12_24,2017-05-29,0.0
12_24,2017-06-05,0.0084
12_24,2017-06-12,0.008228
12_24,2017-06-19,0.0
12_24,2017-06-26,0.0
12_24,2017-07-03,0.0364079999999999
12_24,2017-07-10,0.0
12_24,2017-07-17,0.0
12_24,2017-07-24,0.0
12_24,2017-07-31,0.005376
12_24,2017-08-07,0.0
12_24,2017-08-14,0.0
12_24,2017-08-21,0.0
12_24,2017-08-28,0.0
12_24,2017-09-04,0.0
12_24,2017-09-11,0.0
12_24,2017-09-18,0.0
12_24,2017-09-25,0.0
12_24,2017-10-02,0.0
12_24,2017-10-09,0.003344
12_24,2017-10-16,0.008
12_24,2017-10-23,0.00864
12_24,2017-10-30,0.0
12_24,2017-11-06,0.0
12_24,2017-11-13,0.0
12_24,2017-11-20,0.0
12_24,2017-11-27,0.0
12_24,2017-12-04,0.0
12_24,2017-12-11,0.0
12_24,2017-12-18,0.0
12_24,2017-12-25,0.0
12_24,2018-01-01,0.005136
12_24,2018-01-08,0.00686
12_24,2018-01-15,0.0
12_24,2018-01-22,0.0
12_24,2018-01-29,0.001936
12_24,2018-02-05,0.018175
12_24,2018-02-12,0.0
12_24,2018-02-19,0.022808
12_24,2018-02-26,0.0
12_24,2018-03-05,0.0
12_24,2018-03-12,0.0016
12_24,2018-03-19,0.0
12_24,2018-03-26,0.003094
12_24,2018-04-02,0.0
12_24,2018-04-09,0.0
12_24,2018-04-16,0.0
12_24,2018-04-23,0.0
12_24,2018-04-30,0.0
12_24,2018-05-07,0.0
12_24,2018-05-14,0.0
12_24,2018-05-21,0.0
12_24,2018-05-28,0.00255
12_24,2018-06-04,0.0
12_24,2018-06-11,0.0
12_24,2018-06-18,0.0
12_24,2018-06-25,0.0
12_24,2018-07-02,0.0
12_24,2018-07-09,0.0
12_25,2016-08-29,0.0
12_25,2016-09-05,0.0
12_25,2016-09-12,0.0
12_25,2016-09-19,0.0
12_25,2016-09-26,0.0
12_25,2016-10-03,0.0
12_25,2016-10-10,0.0
12_25,2016-10-17,0.0
12_25,2016-10-24,0.0
12_25,2016-10-31,0.0
12_25,2016-11-07,0.0
12_25,2016-11-14,0.0
12_25,2016-11-21,0.0
12_25,2016-11-28,0.0
12_25,2016-12-05,0.0
12_25,2016-12-12,0.0
12_25,2016-12-19,0.0
12_25,2016-12-26,0.0
12_25,2017-01-02,0.0
12_25,2017-01-09,0.0
12_25,2017-01-16,0.00264
12_25,2017-01-23,0.0
12_25,2017-01-30,0.004352
12_25,2017-02-06,0.0
12_25,2017-02-13,0.0
12_25,2017-02-20,0.0
12_25,2017-02-27,0.0
12_25,2017-03-06,0.0
12_25,2017-03-13,0.0
12_25,2017-03-20,0.0
12_25,2017-03-27,0.004096
12_25,2017-04-03,0.0
12_25,2017-04-10,0.0
12_25,2017-04-17,0.0
12_25,2017-04-24,0.0
12_25,2017-05-01,0.0
12_25,2017-05-08,0.0
12_25,2017-05-15,0.0
12_25,2017-05-22,0.0
12_25,2017-05-29,0.0
12_25,2017-06-05,0.004352
12_25,2017-06-12,0.0
12_25,2017-06-19,0.0
12_25,2017-06-26,0.0
12_25,2017-07-03,0.009432
12_25,2017-07-10,0.0
12_25,2017-07-17,0.0
12_25,2017-07-24,0.027608
12_25,2017-07-31,0.0
12_25,2017-08-07,0.0
12_25,2017-08-14,0.0
12_25,2017-08-21,0.0
12_25,2017-08-28,0.0
12_25,2017-09-04,0.0
12_25,2017-09-11,0.0
12_25,2017-09-18,0.0
12_25,2017-09-25,0.0
12_25,2017-10-02,0.0
12_25,2017-10-09,0.0
12_25,2017-10-16,0.0
12_25,2017-10-23,0.0
12_25,2017-10-30,0.00088
12_25,2017-11-06,0.0
12_25,2017-11-13,0.008
12_25,2017-11-20,0.0
12_25,2017-11-27,0.0
12_25,2017-12-04,0.004096
12_25,2017-12-11,0.0
12_25,2017-12-18,0.0
12_25,2017-12-25,0.000594
12_25,2018-01-01,0.0
12_25,2018-01-08,0.0
12_25,2018-01-15,0.000528
12_25,2018-01-22,0.0
12_25,2018-01-29,0.018282
12_25,2018-02-05,0.0
12_25,2018-02-12,0.0
12_25,2018-02-19,0.0
12_25,2018-02-26,0.0
12_25,2018-03-05,0.0
12_25,2018-03-12,0.0
12_25,2018-03-19,0.0
12_25,2018-03-26,0.0
12_25,2018-04-02,0.00108
12_25,2018-04-09,0.0
12_25,2018-04-16,0.0
12_25,2018-04-23,0.0
12_25,2018-04-30,0.041908
12_25,2018-05-07,0.0
12_25,2018-05-14,0.0
12_25,2018-05-21,0.0
12_25,2018-05-28,0.0
12_25,2018-06-04,0.0
12_25,2018-06-11,0.0
12_25,2018-06-18,0.0
12_25,2018-06-25,0.001408
12_25,2018-07-02,0.0
12_25,2018-07-09,0.0
